group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon32-2,,,14568549.0,ns,170644
single_random_i16,Pcg64,Canon32-2,,,14746735.0,ns,172950
single_random_i16,Pcg64,Canon32-2,,,14934749.0,ns,175256
single_random_i16,Pcg64,Canon32-2,,,15136690.0,ns,177562
single_random_i16,Pcg64,Canon32-2,,,15493932.0,ns,179868
single_random_i16,Pcg64,Canon32-2,,,15583030.0,ns,182174
single_random_i16,Pcg64,Canon32-2,,,15881614.0,ns,184480
single_random_i16,Pcg64,Canon32-2,,,15942157.0,ns,186786
single_random_i16,Pcg64,Canon32-2,,,16138327.0,ns,189092
single_random_i16,Pcg64,Canon32-2,,,16324037.0,ns,191398
single_random_i16,Pcg64,Canon32-2,,,16497303.0,ns,193704
single_random_i16,Pcg64,Canon32-2,,,16695216.0,ns,196010
single_random_i16,Pcg64,Canon32-2,,,16915641.0,ns,198316
single_random_i16,Pcg64,Canon32-2,,,17091343.0,ns,200622
single_random_i16,Pcg64,Canon32-2,,,17293954.0,ns,202928
single_random_i16,Pcg64,Canon32-2,,,17497177.0,ns,205234
single_random_i16,Pcg64,Canon32-2,,,17679451.0,ns,207540
single_random_i16,Pcg64,Canon32-2,,,17870772.0,ns,209846
single_random_i16,Pcg64,Canon32-2,,,18079034.0,ns,212152
single_random_i16,Pcg64,Canon32-2,,,18263951.0,ns,214458
single_random_i16,Pcg64,Canon32-2,,,18470150.0,ns,216764
single_random_i16,Pcg64,Canon32-2,,,18665609.0,ns,219070
single_random_i16,Pcg64,Canon32-2,,,18988286.0,ns,221376
single_random_i16,Pcg64,Canon32-2,,,19096060.0,ns,223682
single_random_i16,Pcg64,Canon32-2,,,19251893.0,ns,225988
single_random_i16,Pcg64,Canon32-2,,,19452832.0,ns,228294
single_random_i16,Pcg64,Canon32-2,,,19659842.0,ns,230600
