group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Bitmask,,,14828519.0,ns,3187800
single_random_i16,Pcg32,Bitmask,,,15000492.0,ns,3230304
single_random_i16,Pcg32,Bitmask,,,15235374.0,ns,3272808
single_random_i16,Pcg32,Bitmask,,,15401868.0,ns,3315312
single_random_i16,Pcg32,Bitmask,,,15606393.0,ns,3357816
single_random_i16,Pcg32,Bitmask,,,15809074.0,ns,3400320
single_random_i16,Pcg32,Bitmask,,,16010574.0,ns,3442824
single_random_i16,Pcg32,Bitmask,,,16201192.0,ns,3485328
single_random_i16,Pcg32,Bitmask,,,16400268.0,ns,3527832
single_random_i16,Pcg32,Bitmask,,,16597499.0,ns,3570336
single_random_i16,Pcg32,Bitmask,,,16789921.0,ns,3612840
single_random_i16,Pcg32,Bitmask,,,17015495.0,ns,3655344
single_random_i16,Pcg32,Bitmask,,,17173242.0,ns,3697848
single_random_i16,Pcg32,Bitmask,,,17376294.0,ns,3740352
single_random_i16,Pcg32,Bitmask,,,17616597.0,ns,3782856
single_random_i16,Pcg32,Bitmask,,,17768152.0,ns,3825360
single_random_i16,Pcg32,Bitmask,,,17993074.0,ns,3867864
single_random_i16,Pcg32,Bitmask,,,18144961.0,ns,3910368
single_random_i16,Pcg32,Bitmask,,,18385573.0,ns,3952872
single_random_i16,Pcg32,Bitmask,,,18592793.0,ns,3995376
single_random_i16,Pcg32,Bitmask,,,18762423.0,ns,4037880
single_random_i16,Pcg32,Bitmask,,,18961317.0,ns,4080384
single_random_i16,Pcg32,Bitmask,,,19172134.0,ns,4122888
single_random_i16,Pcg32,Bitmask,,,19352874.0,ns,4165392
single_random_i16,Pcg32,Bitmask,,,19567007.0,ns,4207896
single_random_i16,Pcg32,Bitmask,,,19764489.0,ns,4250400
