group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon32-Un,,,11088632.0,ns,134400
distr_random_i16,Pcg64,Canon32-Un,,,11285994.0,ns,136800
distr_random_i16,Pcg64,Canon32-Un,,,11485560.0,ns,139200
distr_random_i16,Pcg64,Canon32-Un,,,11684564.0,ns,141600
distr_random_i16,Pcg64,Canon32-Un,,,11880714.0,ns,144000
distr_random_i16,Pcg64,Canon32-Un,,,12078868.0,ns,146400
distr_random_i16,Pcg64,Canon32-Un,,,12276960.0,ns,148800
distr_random_i16,Pcg64,Canon32-Un,,,12473991.0,ns,151200
distr_random_i16,Pcg64,Canon32-Un,,,12672775.0,ns,153600
distr_random_i16,Pcg64,Canon32-Un,,,12870618.0,ns,156000
distr_random_i16,Pcg64,Canon32-Un,,,13073971.0,ns,158400
distr_random_i16,Pcg64,Canon32-Un,,,13266224.0,ns,160800
distr_random_i16,Pcg64,Canon32-Un,,,13465088.0,ns,163200
distr_random_i16,Pcg64,Canon32-Un,,,13661929.0,ns,165600
distr_random_i16,Pcg64,Canon32-Un,,,13861244.0,ns,168000
distr_random_i16,Pcg64,Canon32-Un,,,14058425.0,ns,170400
distr_random_i16,Pcg64,Canon32-Un,,,14256138.0,ns,172800
distr_random_i16,Pcg64,Canon32-Un,,,14455203.0,ns,175200
distr_random_i16,Pcg64,Canon32-Un,,,14652183.0,ns,177600
distr_random_i16,Pcg64,Canon32-Un,,,14853993.0,ns,180000
distr_random_i16,Pcg64,Canon32-Un,,,15048830.0,ns,182400
distr_random_i16,Pcg64,Canon32-Un,,,15250450.0,ns,184800
distr_random_i16,Pcg64,Canon32-Un,,,15444545.0,ns,187200
distr_random_i16,Pcg64,Canon32-Un,,,15650123.0,ns,189600
distr_random_i16,Pcg64,Canon32-Un,,,15847394.0,ns,192000
distr_random_i16,Pcg64,Canon32-Un,,,16038935.0,ns,194400
distr_random_i16,Pcg64,Canon32-Un,,,16236597.0,ns,196800
distr_random_i16,Pcg64,Canon32-Un,,,16434480.0,ns,199200
distr_random_i16,Pcg64,Canon32-Un,,,16633034.0,ns,201600
distr_random_i16,Pcg64,Canon32-Un,,,16830636.0,ns,204000
distr_random_i16,Pcg64,Canon32-Un,,,17029350.0,ns,206400
distr_random_i16,Pcg64,Canon32-Un,,,17230549.0,ns,208800
distr_random_i16,Pcg64,Canon32-Un,,,17426077.0,ns,211200
distr_random_i16,Pcg64,Canon32-Un,,,17623549.0,ns,213600
distr_random_i16,Pcg64,Canon32-Un,,,17821351.0,ns,216000
distr_random_i16,Pcg64,Canon32-Un,,,18018473.0,ns,218400
distr_random_i16,Pcg64,Canon32-Un,,,18218820.0,ns,220800
distr_random_i16,Pcg64,Canon32-Un,,,18415610.0,ns,223200
distr_random_i16,Pcg64,Canon32-Un,,,18612692.0,ns,225600
distr_random_i16,Pcg64,Canon32-Un,,,18810765.0,ns,228000
distr_random_i16,Pcg64,Canon32-Un,,,19008847.0,ns,230400
distr_random_i16,Pcg64,Canon32-Un,,,19206670.0,ns,232800
distr_random_i16,Pcg64,Canon32-Un,,,19405996.0,ns,235200
distr_random_i16,Pcg64,Canon32-Un,,,19602576.0,ns,237600
distr_random_i16,Pcg64,Canon32-Un,,,19801350.0,ns,240000
