group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon,,,20333242.0,ns,79982
single_random_i64,Pcg32,Canon,,,24652360.0,ns,81361
single_random_i64,Pcg32,Canon,,,14691672.0,ns,82740
single_random_i64,Pcg32,Canon,,,13728898.0,ns,84119
single_random_i64,Pcg32,Canon,,,17926026.0,ns,85498
single_random_i64,Pcg32,Canon,,,22686036.0,ns,86877
single_random_i64,Pcg32,Canon,,,10719568.0,ns,88256
single_random_i64,Pcg32,Canon,,,12032521.0,ns,89635
single_random_i64,Pcg32,Canon,,,20377986.0,ns,91014
single_random_i64,Pcg32,Canon,,,11746964.0,ns,92393
single_random_i64,Pcg32,Canon,,,10857067.0,ns,93772
single_random_i64,Pcg32,Canon,,,10813976.0,ns,95151
single_random_i64,Pcg32,Canon,,,12831197.0,ns,96530
single_random_i64,Pcg32,Canon,,,28375756.0,ns,97909
single_random_i64,Pcg32,Canon,,,28271500.0,ns,99288
single_random_i64,Pcg32,Canon,,,32018089.0,ns,100667
single_random_i64,Pcg32,Canon,,,25688272.0,ns,102046
single_random_i64,Pcg32,Canon,,,16458211.0,ns,103425
single_random_i64,Pcg32,Canon,,,17470648.0,ns,104804
single_random_i64,Pcg32,Canon,,,12510803.0,ns,106183
single_random_i64,Pcg32,Canon,,,13062482.0,ns,107562
single_random_i64,Pcg32,Canon,,,35852413.0,ns,108941
single_random_i64,Pcg32,Canon,,,14810917.0,ns,110320
single_random_i64,Pcg32,Canon,,,16140652.0,ns,111699
single_random_i64,Pcg32,Canon,,,25817846.0,ns,113078
single_random_i64,Pcg32,Canon,,,14824873.0,ns,114457
single_random_i64,Pcg32,Canon,,,14711960.0,ns,115836
single_random_i64,Pcg32,Canon,,,16766472.0,ns,117215
single_random_i64,Pcg32,Canon,,,16806257.0,ns,118594
single_random_i64,Pcg32,Canon,,,24583290.0,ns,119973
single_random_i64,Pcg32,Canon,,,26611061.0,ns,121352
single_random_i64,Pcg32,Canon,,,24486789.0,ns,122731
single_random_i64,Pcg32,Canon,,,31981610.0,ns,124110
single_random_i64,Pcg32,Canon,,,30768824.0,ns,125489
single_random_i64,Pcg32,Canon,,,23829650.0,ns,126868
single_random_i64,Pcg32,Canon,,,18148476.0,ns,128247
single_random_i64,Pcg32,Canon,,,18950908.0,ns,129626
single_random_i64,Pcg32,Canon,,,40442342.0,ns,131005
single_random_i64,Pcg32,Canon,,,14690280.0,ns,132384
single_random_i64,Pcg32,Canon,,,25093972.0,ns,133763
single_random_i64,Pcg32,Canon,,,17849672.0,ns,135142
single_random_i64,Pcg32,Canon,,,16020786.0,ns,136521
single_random_i64,Pcg32,Canon,,,44553378.0,ns,137900
