group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg32,Old,,,11594704.0,ns,1289740
distr_high_reject_i64,Pcg32,Old,,,11798307.0,ns,1311600
distr_high_reject_i64,Pcg32,Old,,,11995208.0,ns,1333460
distr_high_reject_i64,Pcg32,Old,,,12190756.0,ns,1355320
distr_high_reject_i64,Pcg32,Old,,,12371055.0,ns,1377180
distr_high_reject_i64,Pcg32,Old,,,12587172.0,ns,1399040
distr_high_reject_i64,Pcg32,Old,,,12747924.0,ns,1420900
distr_high_reject_i64,Pcg32,Old,,,12973850.0,ns,1442760
distr_high_reject_i64,Pcg32,Old,,,13161142.0,ns,1464620
distr_high_reject_i64,Pcg32,Old,,,13372059.0,ns,1486480
distr_high_reject_i64,Pcg32,Old,,,13569751.0,ns,1508340
distr_high_reject_i64,Pcg32,Old,,,13745883.0,ns,1530200
distr_high_reject_i64,Pcg32,Old,,,14057028.0,ns,1552060
distr_high_reject_i64,Pcg32,Old,,,14126599.0,ns,1573920
distr_high_reject_i64,Pcg32,Old,,,14364617.0,ns,1595780
distr_high_reject_i64,Pcg32,Old,,,14525941.0,ns,1617640
distr_high_reject_i64,Pcg32,Old,,,14727079.0,ns,1639500
distr_high_reject_i64,Pcg32,Old,,,14924842.0,ns,1661360
distr_high_reject_i64,Pcg32,Old,,,15125921.0,ns,1683220
distr_high_reject_i64,Pcg32,Old,,,15317240.0,ns,1705080
distr_high_reject_i64,Pcg32,Old,,,15526244.0,ns,1726940
distr_high_reject_i64,Pcg32,Old,,,15695182.0,ns,1748800
distr_high_reject_i64,Pcg32,Old,,,15891310.0,ns,1770660
distr_high_reject_i64,Pcg32,Old,,,16083984.0,ns,1792520
distr_high_reject_i64,Pcg32,Old,,,16279552.0,ns,1814380
distr_high_reject_i64,Pcg32,Old,,,16465852.0,ns,1836240
distr_high_reject_i64,Pcg32,Old,,,16693340.0,ns,1858100
distr_high_reject_i64,Pcg32,Old,,,16884791.0,ns,1879960
distr_high_reject_i64,Pcg32,Old,,,17077043.0,ns,1901820
distr_high_reject_i64,Pcg32,Old,,,17283381.0,ns,1923680
distr_high_reject_i64,Pcg32,Old,,,17449474.0,ns,1945540
distr_high_reject_i64,Pcg32,Old,,,17641335.0,ns,1967400
distr_high_reject_i64,Pcg32,Old,,,17826654.0,ns,1989260
distr_high_reject_i64,Pcg32,Old,,,18015018.0,ns,2011120
distr_high_reject_i64,Pcg32,Old,,,18202801.0,ns,2032980
distr_high_reject_i64,Pcg32,Old,,,18390775.0,ns,2054840
distr_high_reject_i64,Pcg32,Old,,,18591283.0,ns,2076700
distr_high_reject_i64,Pcg32,Old,,,18784517.0,ns,2098560
distr_high_reject_i64,Pcg32,Old,,,18998970.0,ns,2120420
distr_high_reject_i64,Pcg32,Old,,,19190831.0,ns,2142280
distr_high_reject_i64,Pcg32,Old,,,19351303.0,ns,2164140
distr_high_reject_i64,Pcg32,Old,,,19583169.0,ns,2186000
