group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Lemire,,,11567111.0,ns,9226833
distr_low_reject_i16,Pcg32,Lemire,,,11763231.0,ns,9383220
distr_low_reject_i16,Pcg32,Lemire,,,11960072.0,ns,9539607
distr_low_reject_i16,Pcg32,Lemire,,,12159487.0,ns,9695994
distr_low_reject_i16,Pcg32,Lemire,,,12362118.0,ns,9852381
distr_low_reject_i16,Pcg32,Lemire,,,12550432.0,ns,10008768
distr_low_reject_i16,Pcg32,Lemire,,,12742985.0,ns,10165155
distr_low_reject_i16,Pcg32,Lemire,,,12941448.0,ns,10321542
distr_low_reject_i16,Pcg32,Lemire,,,13139611.0,ns,10477929
distr_low_reject_i16,Pcg32,Lemire,,,13334819.0,ns,10634316
distr_low_reject_i16,Pcg32,Lemire,,,13528273.0,ns,10790703
distr_low_reject_i16,Pcg32,Lemire,,,13726296.0,ns,10947090
distr_low_reject_i16,Pcg32,Lemire,,,13921333.0,ns,11103477
distr_low_reject_i16,Pcg32,Lemire,,,14117502.0,ns,11259864
distr_low_reject_i16,Pcg32,Lemire,,,14326495.0,ns,11416251
distr_low_reject_i16,Pcg32,Lemire,,,14518958.0,ns,11572638
distr_low_reject_i16,Pcg32,Lemire,,,14704397.0,ns,11729025
distr_low_reject_i16,Pcg32,Lemire,,,14903531.0,ns,11885412
distr_low_reject_i16,Pcg32,Lemire,,,15098568.0,ns,12041799
distr_low_reject_i16,Pcg32,Lemire,,,15292103.0,ns,12198186
distr_low_reject_i16,Pcg32,Lemire,,,15478373.0,ns,12354573
distr_low_reject_i16,Pcg32,Lemire,,,15684221.0,ns,12510960
distr_low_reject_i16,Pcg32,Lemire,,,15876031.0,ns,12667347
distr_low_reject_i16,Pcg32,Lemire,,,16076499.0,ns,12823734
distr_low_reject_i16,Pcg32,Lemire,,,16263181.0,ns,12980121
distr_low_reject_i16,Pcg32,Lemire,,,16458808.0,ns,13136508
distr_low_reject_i16,Pcg32,Lemire,,,16665177.0,ns,13292895
distr_low_reject_i16,Pcg32,Lemire,,,16852760.0,ns,13449282
distr_low_reject_i16,Pcg32,Lemire,,,17054300.0,ns,13605669
distr_low_reject_i16,Pcg32,Lemire,,,17248425.0,ns,13762056
distr_low_reject_i16,Pcg32,Lemire,,,17425779.0,ns,13918443
distr_low_reject_i16,Pcg32,Lemire,,,17629623.0,ns,14074830
distr_low_reject_i16,Pcg32,Lemire,,,17821884.0,ns,14231217
distr_low_reject_i16,Pcg32,Lemire,,,18022602.0,ns,14387604
distr_low_reject_i16,Pcg32,Lemire,,,18212529.0,ns,14543991
distr_low_reject_i16,Pcg32,Lemire,,,18403309.0,ns,14700378
distr_low_reject_i16,Pcg32,Lemire,,,18617331.0,ns,14856765
distr_low_reject_i16,Pcg32,Lemire,,,18801989.0,ns,15013152
distr_low_reject_i16,Pcg32,Lemire,,,19008959.0,ns,15169539
distr_low_reject_i16,Pcg32,Lemire,,,19194959.0,ns,15325926
distr_low_reject_i16,Pcg32,Lemire,,,19389736.0,ns,15482313
distr_low_reject_i16,Pcg32,Lemire,,,19581356.0,ns,15638700
